name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
m30_inverter,2023-12-16T10:00:00Z,0,389.0515782424557,0,1,2,1325.3174664974213,0,64,2023-12-16T05:24:25,610,23-12
m30_inverter,2023-12-16T10:30:00Z,0,345.8280767365237,0,1,2,1316.5311648845673,0,64,2023-12-16T05:54:29,2124,23-12
m30_inverter,2023-12-16T11:00:00Z,0,442.21352273387436,0,1,2,1321.2848393917084,0,64,2023-12-16T06:24:29,2299,23-12
m30_inverter,2023-12-16T11:30:00Z,0,450.85942688563955,0,1,2,1320.5047121047974,0,64,2023-12-16T06:54:24,492,23-12
m30_inverter,2023-12-16T12:00:00Z,0,265.28129439697403,0,1,2,1325.9647195339203,0,64,2023-12-16T07:24:26,610,23-12
m30_inverter,2023-12-16T12:30:00Z,0,398.67434846378194,0,1,2,1320.786691904068,0,64,2023-12-16T07:54:25,2299,23-12
m30_inverter,2023-12-16T13:00:00Z,0,276.2313911621898,0,1,2,1322.1560554504395,0,64,2023-12-16T08:24:29,2318,23-12
m30_inverter,2023-12-16T13:30:00Z,0,272.6181252107477,0,1,2,1321.0256764888763,0,64,2023-12-16T08:54:29,1800,23-12
m30_inverter,2023-12-16T14:00:00Z,0,529.8918444390312,0,1,2,1324.5905449390411,0,64,2023-12-16T09:24:25,615,23-12
m30_inverter,2023-12-16T14:30:00Z,0,356.5748332505279,0,1,2,1330.0154616832733,0,64,2023-12-16T09:54:28,2142,23-12
m30_inverter,2023-12-16T15:00:00Z,0,201.3395195847157,0,1,2,1314.7501769065857,0,64,2023-12-16T10:24:25,2040,23-12
m30_inverter,2023-12-16T15:30:00Z,0,227.1425406881512,0,1,2,1320.4697210788727,0,64,2023-12-16T10:54:26,615,23-12
m30_inverter,2023-12-16T16:00:00Z,0,287.1580948655233,0,1,2,1326.5277440547943,0,64,2023-12-16T11:24:26,2142,23-12
m30_inverter,2023-12-16T16:30:00Z,0,373.66925399635306,0,1,2,1324.8135015964508,0,64,2023-12-16T11:54:29,2280,23-12
m30_inverter,2023-12-16T17:00:00Z,0,431.0580344556171,0,1,2,1326.1393098831177,0,64,2023-12-16T12:24:25,2400,23-12
m30_inverter,2023-12-16T17:30:00Z,0,273.146022299026,0,1,2,1325.5819311141968,0,64,2023-12-16T12:54:25,615,23-12
m30_inverter,2023-12-16T18:00:00Z,0,359.5510345592626,0,1,2,1321.2043344974518,0,64,2023-12-16T13:24:28,2242,23-12
m30_inverter,2023-12-16T18:30:00Z,0,265.2453433334252,0,1,2,1321.1837801933289,0,64,2023-12-16T13:54:24,2280,23-12
m30_inverter,2023-12-16T19:00:00Z,0,511.8583121521266,0,1,2,1324.7879755496979,0,64,2023-12-16T14:24:25,732,23-12
m30_inverter,2023-12-16T19:30:00Z,0,810.5843307500381,0,1,2,1325.9226882457733,0,64,2023-12-16T14:54:27,2520,23-12
m30_inverter,2023-12-16T20:00:00Z,0,799.3327462018926,0,1,2,1317.2530341148376,0,64,2023-12-16T15:24:26,2040,23-12
m30_inverter,2023-12-16T20:30:00Z,0,841.5142871959295,0,1,2,1324.9904761314392,0,64,2023-12-16T15:54:29,2622,23-12
m30_inverter,2023-12-16T21:00:00Z,0,845.4791680964843,0,1,2,1321.2760100364685,0,64,2023-12-16T16:24:28,1116,23-12
m30_inverter,2023-12-16T21:30:00Z,0,845.9678644191985,0,1,2,1325.8478827476501,0,64,2023-12-16T16:54:29,1180,23-12
m30_inverter,2023-12-16T22:00:00Z,0,412.74391110183785,0,1,2,1320.231281042099,0,64,2023-12-16T17:24:28,2280,23-12
m30_inverter,2023-12-16T22:30:00Z,0,312.67781621574295,0,1,2,1324.58455991745,0,64,2023-12-16T17:54:29,2223,23-12
m30_inverter,2023-12-16T23:00:00Z,0,381.9535445163894,0,1,2,1325.948103427887,0,64,2023-12-16T18:24:27,605,23-12
m30_inverter,2023-12-16T23:30:00Z,0,500.52279789920186,0,1,2,1320.4224755764008,0,64,2023-12-16T18:54:25,615,23-12
m30_inverter,2023-12-17T00:00:00Z,0,224.5315767419293,0,1,2,1330.869413614273,0,64,2023-12-16T19:24:28,2160,23-12
m30_inverter,2023-12-17T00:30:00Z,0,245.55521816636164,0,1,2,1319.4733629226685,0,64,2023-12-16T19:54:26,610,23-12
m30_inverter,2023-12-17T01:00:00Z,0,360.36141106497234,0,1,2,1330.1176042556763,0,64,2023-12-16T20:24:29,2280,23-12
m30_inverter,2023-12-17T01:30:00Z,0,268.37128315453884,0,1,2,1316.4805660247803,0,64,2023-12-16T20:54:25,2142,23-12
m30_inverter,2023-12-17T02:00:00Z,0,449.35453872845017,0,1,2,1326.6545515060425,0,64,2023-12-16T21:24:25,2380,23-12
m30_inverter,2023-12-17T02:30:00Z,0,404.4970732935933,0,1,2,1330.7749526500702,0,64,2023-12-16T21:54:29,610,23-12
m30_inverter,2023-12-17T03:00:00Z,0,382.4158011438863,0,1,2,1326.4001965522766,0,64,2023-12-16T22:24:29,2280,23-12
m30_inverter,2023-12-17T03:30:00Z,0,308.3881174230382,0,1,2,1316.6486489772797,0,64,2023-12-16T22:54:25,2124,23-12
m30_inverter,2023-12-17T04:00:00Z,0,183.77198871514994,0,1,2,1311.5042583942413,0,64,2023-12-16T23:24:25,488,23-12
m30_inverter,2023-12-17T04:30:00Z,0,362.40229104976163,0,1,2,1325.585643529892,0,64,2023-12-16T23:54:28,595,23-12
m30_inverter,2023-12-17T05:00:00Z,0,429.9753548114759,0,1,2,1321.9923133850098,0,64,2023-12-17T00:24:28,2299,23-12
m30_inverter,2023-12-17T05:30:00Z,0,478.4933136996635,0,1,2,1325.235791683197,0,64,2023-12-17T00:54:28,2499,23-12
m30_inverter,2023-12-17T06:00:00Z,0,321.31612417304507,0,1,2,1316.9015080928802,0,64,2023-12-17T01:24:26,615,23-12
m30_inverter,2023-12-17T06:30:00Z,0,383.7918126474261,0,1,2,1326.097676038742,0,64,2023-12-17T01:54:28,2299,23-12
m30_inverter,2023-12-17T07:00:00Z,0,363.28009225240896,0,1,2,1330.4036145210266,0,64,2023-12-17T02:24:25,2280,23-12
m30_inverter,2023-12-17T07:30:00Z,0,193.3875468884718,0,1,2,1316.5518567562103,0,64,2023-12-17T02:54:26,2280,23-12
m30_inverter,2023-12-17T08:00:00Z,0,504.2847425206657,0,1,2,1324.5514841079712,0,64,2023-12-17T03:24:27,840,23-12
m30_inverter,2023-12-17T08:30:00Z,0,332.58710038797153,0,1,2,1320.0599658489227,0,64,2023-12-17T03:54:25,2242,23-12
m30_inverter,2023-12-17T09:00:00Z,0,341.2895625022319,0,1,2,1315.7534358501434,0,64,2023-12-17T04:24:25,2261,23-12
m30_inverter,2023-12-17T09:30:00Z,0,305.37496221228525,0,1,2,1327.483170747757,0,64,2023-12-17T04:54:25,610,23-12
m30_inverter,2023-12-17T10:00:00Z,0,357.32536660684895,0,1,2,1325.8853011131287,0,64,2023-12-17T05:24:27,610,23-12
m30_inverter,2023-12-17T10:30:00Z,0,579.6717229443645,0,1,2,1316.7482500076294,0,64,2023-12-17T05:54:26,2541,23-12
m30_inverter,2023-12-17T11:00:00Z,0,521.1369213105269,0,1,2,1320.0070810317993,0,64,2023-12-17T06:24:28,2618,23-12
m30_inverter,2023-12-17T11:30:00Z,0,441.41141125814886,0,1,2,1320.6874566078186,0,64,2023-12-17T06:54:28,610,23-12
m30_inverter,2023-12-17T12:00:00Z,0,437.15724248287125,0,1,2,1321.7399773597717,0,64,2023-12-17T07:24:27,2142,23-12
m30_inverter,2023-12-17T12:30:00Z,0,352.04532469465215,0,1,2,1310.330854177475,0,64,2023-12-17T07:54:25,2006,23-12
m30_inverter,2023-12-17T13:00:00Z,0,334.11810399916993,0,1,2,1331.5515310764313,0,64,2023-12-17T08:24:26,2499,23-12
m30_inverter,2023-12-17T13:30:00Z,0,412.9969818968287,0,1,2,1325.0282497406006,0,64,2023-12-17T08:54:27,615,23-12
m30_inverter,2023-12-17T14:00:00Z,0,470.3164310479004,0,1,2,1321.3705008029938,0,64,2023-12-17T09:24:27,2360,23-12
m30_inverter,2023-12-17T14:30:00Z,0,315.37760764427196,0,1,2,1320.7942852973938,0,64,2023-12-17T09:54:26,2178,23-12
m30_inverter,2023-12-17T15:00:00Z,0,268.93081032822954,0,1,2,1321.6925492286682,0,64,2023-12-17T10:24:27,2006,23-12
m30_inverter,2023-12-17T15:30:00Z,0,259.24392163555945,0,1,2,1331.7310593128204,0,64,2023-12-17T10:54:28,366,23-12
m30_inverter,2023-12-17T16:00:00Z,0,480.43346481248955,0,1,2,1326.4620928764343,0,64,2023-12-17T11:24:28,2520,23-12
m30_inverter,2023-12-17T16:30:00Z,0,408.6489610641478,0,1,2,1326.1494812965393,0,64,2023-12-17T11:54:26,2299,23-12
m30_inverter,2023-12-17T17:00:00Z,0,309.8607444748374,0,1,2,1325.6581149101257,0,64,2023-12-17T12:24:29,610,23-12
m30_inverter,2023-12-17T17:30:00Z,0,458.3740465797365,0,1,2,1321.4855661392212,0,64,2023-12-17T12:54:25,732,23-12
m30_inverter,2023-12-17T18:00:00Z,0,692.487202459972,0,1,2,1329.7670783996582,0,64,2023-12-17T13:24:28,2520,23-12
m30_inverter,2023-12-17T18:30:00Z,0,931.2672178097864,0,1,2,1321.0105946063995,0,64,2023-12-17T13:54:26,2975,23-12
m30_inverter,2023-12-17T19:00:00Z,0,1213.8256954958747,0,1,2,1326.0218608379364,0,64,2023-12-17T14:24:29,4800,23-12
m30_inverter,2023-12-17T19:30:00Z,0,1099.3987809093185,0,1,2,1320.3049228191376,0,64,2023-12-17T14:54:25,4320,23-12
m30_inverter,2023-12-17T20:00:00Z,0,654.5976634202276,0,1,2,1316.8729248046875,0,64,2023-12-17T15:24:28,2360,23-12
m30_inverter,2023-12-17T20:30:00Z,0,373.79646702413254,0,1,2,1320.6291346549988,0,64,2023-12-17T15:54:27,2618,23-12
m30_inverter,2023-12-17T21:00:00Z,0,367.9714289607296,0,1,2,1325.0181031227112,0,64,2023-12-17T16:24:28,1904,23-12
m30_inverter,2023-12-17T21:30:00Z,0,442.62092093775135,0,1,2,1326.3149304389954,0,64,2023-12-17T16:54:29,2380,23-12
m30_inverter,2023-12-17T22:00:00Z,0,465.1012858239434,0,1,2,1316.4887709617615,0,64,2023-12-17T17:24:26,1936,23-12
m30_inverter,2023-12-17T22:30:00Z,0,242.0566520543502,0,1,2,1325.9065980911255,0,64,2023-12-17T17:54:28,488,23-12
m30_inverter,2023-12-17T23:00:00Z,0,315.016122946903,0,1,2,1321.5087506771088,0,64,2023-12-17T18:24:25,600,23-12
m30_inverter,2023-12-17T23:30:00Z,0,617.0650095662455,0,1,2,1330.9290902614594,0,64,2023-12-17T18:54:26,2299,23-12
m30_inverter,2023-12-18T00:00:00Z,0,481.02538516113026,0,1,2,1325.7473862171173,0,64,2023-12-17T19:24:26,2261,23-12
m30_inverter,2023-12-18T00:30:00Z,0,468.4672154337362,0,1,2,1316.330971956253,0,64,2023-12-17T19:54:25,615,23-12
m30_inverter,2023-12-18T01:00:00Z,0,398.66851057494125,0,1,2,1325.3879387378693,0,64,2023-12-17T20:24:26,2142,23-12
m30_inverter,2023-12-18T01:30:00Z,0,292.0799732991217,0,1,2,1326.60556101799,0,64,2023-12-17T20:54:29,2261,23-12
m30_inverter,2023-12-18T02:00:00Z,0,399.01125171717393,0,1,2,1326.2685873508453,0,64,2023-12-17T21:24:27,738,23-12
m30_inverter,2023-12-18T02:30:00Z,0,380.1302965957513,0,1,2,1325.622590303421,0,64,2023-12-17T21:54:27,2057,23-12
m30_inverter,2023-12-18T03:00:00Z,0,502.63438642006133,0,1,2,1329.679410457611,0,64,2023-12-17T22:24:25,2299,23-12
m30_inverter,2023-12-18T03:30:00Z,0,461.42887675021814,0,1,2,1315.793090581894,0,64,2023-12-17T22:54:29,1938,23-12
m30_inverter,2023-12-18T04:00:00Z,0,335.5466600328815,0,1,2,1326.4448337554932,0,64,2023-12-17T23:24:27,610,23-12
m30_inverter,2023-12-18T04:30:00Z,0,488.8327457309274,0,1,2,1320.9374022483826,0,64,2023-12-17T23:54:26,976,23-12
m30_inverter,2023-12-18T05:00:00Z,0,382.24070337379834,0,1,2,1320.9787890911102,0,64,2023-12-18T00:24:29,2242,23-12
m30_inverter,2023-12-18T05:30:00Z,0,460.2651425970236,0,1,2,1321.302386522293,0,64,2023-12-18T00:54:27,2420,23-12
m30_inverter,2023-12-18T06:00:00Z,0,510.3532781520704,0,1,2,1325.5998086929321,0,64,2023-12-18T01:24:28,2478,23-12
m30_inverter,2023-12-18T06:30:00Z,0,310.84500671313276,0,1,2,1325.8952286243439,0,64,2023-12-18T01:54:27,615,23-12
m30_inverter,2023-12-18T07:00:00Z,0,317.6918362380032,0,1,2,1326.673954963684,0,64,2023-12-18T02:24:27,2160,23-12
m30_inverter,2023-12-18T07:30:00Z,0,381.402678657172,0,1,2,1320.2491872310638,0,64,2023-12-18T02:54:28,2261,23-12
m30_inverter,2023-12-18T08:00:00Z,0,372.90342878607237,0,1,2,1321.9153771400452,0,64,2023-12-18T03:24:25,2380,23-12
m30_inverter,2023-12-18T08:30:00Z,0,405.2644542622975,0,1,2,1321.2403509616852,0,64,2023-12-18T03:54:25,610,23-12
m30_inverter,2023-12-18T09:00:00Z,0,335.1069348164882,0,1,2,1322.0355486869812,0,64,2023-12-18T04:24:29,2034,23-12
m30_inverter,2023-12-18T09:30:00Z,0,357.0153455167415,0,1,2,1330.900775194168,0,64,2023-12-18T04:54:28,2261,23-12
m30_inverter,2023-12-18T10:00:00Z,0,277.2647501154596,0,1,2,1321.6746175289154,0,64,2023-12-18T05:24:28,2160,23-12
m30_inverter,2023-12-18T10:30:00Z,0,328.92113946846877,0,1,2,1320.4467997550964,0,64,2023-12-18T05:54:25,2006,23-12
m30_inverter,2023-12-18T11:00:00Z,0,447.58340758041476,0,1,2,1332.0056869983673,0,64,2023-12-18T06:24:27,732,23-12
m30_inverter,2023-12-18T11:30:00Z,0,350.96775458201256,0,1,2,1321.229557275772,0,64,2023-12-18T06:54:27,2280,23-12
m30_inverter,2023-12-18T12:00:00Z,0,315.0364382125663,0,1,2,1335.8516714572906,0,64,2023-12-18T07:24:29,2160,23-12
m30_inverter,2023-12-18T12:30:00Z,0,412.00356254946763,0,1,2,1320.523844242096,0,64,2023-12-18T07:54:26,2806,23-12
m30_inverter,2023-12-18T13:00:00Z,0,349.14178360069513,0,1,2,1320.4190304279327,0,64,2023-12-18T08:24:25,1785,23-12
m30_inverter,2023-12-18T13:30:00Z,0,456.47486910776536,0,1,2,1331.1475806236267,0,64,2023-12-18T08:54:29,2400,23-12
m30_inverter,2023-12-18T14:00:00Z,0,333.8226362698007,0,1,2,1320.6304795742035,0,64,2023-12-18T09:24:25,2299,23-12
m30_inverter,2023-12-18T14:30:00Z,0,280.91032821848574,0,1,2,1316.3450303077698,0,64,2023-12-18T09:54:24,488,23-12
m30_inverter,2023-12-18T15:00:00Z,0,321.8863243885332,0,1,2,1325.308694601059,0,64,2023-12-18T10:24:28,488,23-12
m30_inverter,2023-12-18T15:30:00Z,0,405.59205030313353,0,1,2,1321.5855557918549,0,64,2023-12-18T10:54:26,2196,23-12
m30_inverter,2023-12-18T16:00:00Z,0,400.20817586252303,0,1,2,1325.5095150470734,0,64,2023-12-18T11:24:27,2400,23-12
m30_inverter,2023-12-18T16:30:00Z,0,256.81791228108216,0,1,2,1320.85706615448,0,64,2023-12-18T11:54:25,488,23-12
m30_inverter,2023-12-18T17:00:00Z,0,297.8019711317653,0,1,2,1330.310444355011,0,64,2023-12-18T12:24:27,605,23-12
m30_inverter,2023-12-18T17:30:00Z,0,406.91387492644105,0,1,2,1326.8890194892883,0,64,2023-12-18T12:54:29,2124,23-12
m30_inverter,2023-12-18T18:00:00Z,0,424.08416497137415,0,1,2,1326.719241142273,0,64,2023-12-18T13:24:28,1904,23-12
m30_inverter,2023-12-18T18:30:00Z,0,414.05824271922245,0,1,2,1326.3032171726227,0,64,2023-12-18T13:54:25,2400,23-12
m30_inverter,2023-12-18T19:00:00Z,0,277.7634678362272,0,1,2,1320.558518409729,0,64,2023-12-18T14:24:28,2261,23-12
m30_inverter,2023-12-18T19:30:00Z,0,281.4235705841684,0,1,2,1321.5799655914307,0,64,2023-12-18T14:54:29,369,23-12
m30_inverter,2023-12-18T20:00:00Z,0,331.01022760268955,0,1,2,1326.9037790298462,0,64,2023-12-18T15:24:27,2178,23-12
m30_inverter,2023-12-18T20:30:00Z,0,347.3405854690699,0,1,2,1326.6312174797058,0,64,2023-12-18T15:54:27,2280,23-12
m30_inverter,2023-12-18T21:00:00Z,0,416.2453045339051,0,1,2,1321.0574717521667,0,64,2023-12-18T16:24:27,2380,23-12
m30_inverter,2023-12-18T21:30:00Z,0,377.21561643663637,0,1,2,1335.6132318973541,0,64,2023-12-18T16:54:26,732,23-12
m30_inverter,2023-12-18T22:00:00Z,0,360.0205986822564,0,1,2,1322.3804783821106,0,64,2023-12-18T17:24:29,2261,23-12
m30_inverter,2023-12-18T22:30:00Z,0,321.47369551781475,0,1,2,1321.7893567085266,0,64,2023-12-18T17:54:25,615,23-12
m30_inverter,2023-12-18T23:00:00Z,0,330.8333301586614,0,1,2,1320.6623358726501,0,64,2023-12-18T18:24:28,1785,23-12
m30_inverter,2023-12-18T23:30:00Z,0,471.09686523019064,0,1,2,1321.3668992519379,0,64,2023-12-18T18:54:28,738,23-12
m30_inverter,2023-12-19T00:00:00Z,457.7509219428133,687.1304817021914,2.8620245258013406,1,8,1320.3978018760681,0,8,2023-12-18T19:24:25,3050,23-12
m30_inverter,2023-12-19T00:30:00Z,4152.093298363185,2921.385411411607,22.095625583330794,1,8,1325.7375349998474,0,8,2023-12-18T19:54:26,3172,23-12
m30_inverter,2023-12-19T01:00:00Z,4054.9141366486083,2882.3486091360255,22.008653032779694,1,8,1320.5191819667816,0,8,2023-12-18T20:24:27,3224,23-12
m30_inverter,2023-12-19T01:30:00Z,4134.372719086685,2875.5266369581923,22.17775977452596,1,8,1330.6655864715576,0,8,2023-12-18T20:54:26,3198,23-12
m30_inverter,2023-12-19T02:00:00Z,4386.938056097705,2876.974166651894,22.16780442794164,1,8,1330.0682656764984,0,8,2023-12-18T21:24:27,3172,23-12
m30_inverter,2023-12-19T02:30:00Z,4225.751101988692,2880.024695157627,22.115057698885597,1,8,1326.903461933136,0,8,2023-12-18T21:54:26,3172,23-12
m30_inverter,2023-12-19T03:00:00Z,4212.834327234302,2878.52785247778,22.08411674896876,1,8,1325.0470049381256,0,8,2023-12-18T22:24:26,3198,23-12
m30_inverter,2023-12-19T03:30:00Z,4107.39664144054,2877.2691903349796,22.18352814912796,1,8,1331.0116889476776,0,8,2023-12-18T22:54:26,3172,23-12
m30_inverter,2023-12-19T04:00:00Z,4315.971627029923,2875.0946474866987,22.005778237183886,1,8,1320.3466942310333,0,8,2023-12-18T23:24:25,3120,23-12
m30_inverter,2023-12-19T04:30:00Z,4224.489544394787,2875.7449655141454,22.158997976779936,1,8,1329.5398786067963,0,8,2023-12-18T23:54:28,3198,23-12
m30_inverter,2023-12-19T05:00:00Z,0,269.5390241872657,0,1,2,1315.7797791957855,0,64,2023-12-19T00:24:24,2106,23-12
m30_inverter,2023-12-19T05:30:00Z,0,210.90384224297424,0,1,2,1322.082745552063,0,64,2023-12-19T00:54:28,2299,23-12
m30_inverter,2023-12-19T06:00:00Z,0,361.56910775703335,0,1,2,1320.225126504898,0,64,2023-12-19T01:24:28,610,23-12
m30_inverter,2023-12-19T06:30:00Z,0,439.1584047862493,0,1,2,1330.927796125412,0,64,2023-12-19T01:54:29,732,23-12
m30_inverter,2023-12-19T07:00:00Z,0,375.54153871949245,0,1,2,1321.0960869789124,0,64,2023-12-19T02:24:27,2142,23-12
m30_inverter,2023-12-19T07:30:00Z,0,209.75295301602245,0,1,2,1321.8539929389954,0,64,2023-12-19T02:54:29,2280,23-12
m30_inverter,2023-12-19T08:00:00Z,0,288.0711819860785,0,1,2,1321.2491917610168,0,64,2023-12-19T03:24:27,615,23-12
m30_inverter,2023-12-19T08:30:00Z,0,473.4121075933461,0,1,2,1316.8051898479462,0,64,2023-12-19T03:54:25,861,23-12
m30_inverter,2023-12-19T09:00:00Z,0,512.7342008856019,0,1,2,1321.7020087242126,0,64,2023-12-19T04:24:28,738,23-12
m30_inverter,2023-12-19T09:30:00Z,0,536.3765048070344,0,1,2,1321.018087387085,0,64,2023-12-19T04:54:28,2856,23-12
m30_inverter,2023-12-19T10:00:00Z,0,276.61407097997414,0,1,2,1325.630481004715,0,64,2023-12-19T05:24:26,2034,23-12
m30_inverter,2023-12-19T10:30:00Z,0,359.63517196224404,0,1,2,1322.6962041854858,0,64,2023-12-19T05:54:27,714,23-12
m30_inverter,2023-12-19T11:00:00Z,0,304.8151277210719,0,1,2,1311.212106704712,0,64,2023-12-19T06:24:29,2261,23-12
m30_inverter,2023-12-19T11:30:00Z,0,417.6003178936027,0,1,2,1326.1493210792542,0,64,2023-12-19T06:54:28,1680,23-12
m30_inverter,2023-12-19T12:00:00Z,0,481.41280323339913,0,1,2,1315.9042766094208,0,64,2023-12-19T07:24:25,854,23-12
m30_inverter,2023-12-19T12:30:00Z,0,342.2469237214505,0,1,2,1321.3292617797852,0,64,2023-12-19T07:54:27,854,23-12
m30_inverter,2023-12-19T13:00:00Z,0,426.8734924154395,0,1,2,1321.4953866004944,0,64,2023-12-19T08:24:25,2280,23-12
m30_inverter,2023-12-19T13:30:00Z,0,435.753070933833,0,1,2,1321.4655339717865,0,64,2023-12-19T08:54:28,2160,23-12
m30_inverter,2023-12-19T14:00:00Z,0,408.5673996839445,0,1,2,1325.4810554981232,0,64,2023-12-19T09:24:27,2280,23-12
m30_inverter,2023-12-19T14:30:00Z,0,409.66097482699644,0,1,2,1324.7924220561981,0,64,2023-12-19T09:54:29,610,23-12
m30_inverter,2023-12-19T15:00:00Z,0,369.17445235050025,0,1,2,1329.2644128799438,0,64,2023-12-19T10:24:25,2261,23-12
m30_inverter,2023-12-19T15:30:00Z,0,372.22266139015187,0,1,2,1315.2824664115906,0,64,2023-12-19T10:54:25,2160,23-12
m30_inverter,2023-12-19T16:00:00Z,0,377.9657324933463,0,1,2,1315.2575454711914,0,64,2023-12-19T11:24:24,2261,23-12
m30_inverter,2023-12-19T16:30:00Z,0,400.50028170412946,0,1,2,1321.999839067459,0,64,2023-12-19T11:54:27,2006,23-12
m30_inverter,2023-12-19T17:00:00Z,0,450.54845981796933,0,1,2,1330.9411129951477,0,64,2023-12-19T12:24:27,615,23-12
m30_inverter,2023-12-19T17:30:00Z,0,361.551475415842,0,1,2,1320.9205496311188,0,64,2023-12-19T12:54:27,2142,23-12
m30_inverter,2023-12-19T18:00:00Z,0,380.2719382280312,0,1,2,1325.9563627243042,0,64,2023-12-19T13:24:24,2178,23-12
m30_inverter,2023-12-19T18:30:00Z,0,373.621990056488,0,1,2,1321.0098304748535,0,64,2023-12-19T13:54:26,720,23-12
m30_inverter,2023-12-19T19:00:00Z,0,423.7831547220973,0,1,2,1325.7088768482208,0,64,2023-12-19T14:24:27,2261,23-12
m30_inverter,2023-12-19T19:30:00Z,0,438.0841120355366,0,1,2,1320.6928589344025,0,64,2023-12-19T14:54:26,2380,23-12
m30_inverter,2023-12-19T20:00:00Z,0,363.95101015259195,0,1,2,1325.382566690445,0,64,2023-12-19T15:24:26,2261,23-12
m30_inverter,2023-12-19T20:30:00Z,0,359.3451873539421,0,1,2,1326.0984954833984,0,64,2023-12-19T15:54:29,480,23-12
m30_inverter,2023-12-19T21:00:00Z,0,376.2898886924528,0,1,2,1316.800597190857,0,64,2023-12-19T16:24:29,732,23-12
m30_inverter,2023-12-19T21:30:00Z,0,440.3708007292756,0,1,2,1334.5360004901886,0,64,2023-12-19T16:54:26,2436,23-12
m30_inverter,2023-12-19T22:00:00Z,0,473.8692849567175,0,1,2,1326.31911444664,0,64,2023-12-19T17:24:28,2242,23-12
m30_inverter,2023-12-19T22:30:00Z,0,497.12094394039633,0,1,2,1335.4596490859985,0,64,2023-12-19T17:54:28,732,23-12
m30_inverter,2023-12-19T23:00:00Z,0,410.96321430839623,0,1,2,1326.1320009231567,0,64,2023-12-19T18:24:29,732,23-12
m30_inverter,2023-12-19T23:30:00Z,0,403.65017984198175,0,1,2,1325.147662639618,0,64,2023-12-19T18:54:24,2142,23-12
m30_inverter,2023-12-20T00:00:00Z,0,526.6989785010285,0,1,2,1320.589896440506,0,64,2023-12-19T19:24:28,2280,23-12
m30_inverter,2023-12-20T00:30:00Z,0,560.1898626681752,0,1,2,1315.8465564250946,0,64,2023-12-19T19:54:25,1098,23-12
m30_inverter,2023-12-20T01:00:00Z,0,575.7744379786811,0,1,2,1326.3155090808868,0,64,2023-12-19T20:24:26,2596,23-12
m30_inverter,2023-12-20T01:30:00Z,0,512.4250105904946,0,1,2,1325.6393959522247,0,64,2023-12-19T20:54:27,2280,23-12
m30_inverter,2023-12-20T02:00:00Z,0,407.0471485387749,0,1,2,1325.9574418067932,0,64,2023-12-19T21:24:29,1920,23-12
m30_inverter,2023-12-20T02:30:00Z,0,414.516805878079,0,1,2,1331.1144738197327,0,64,2023-12-19T21:54:26,610,23-12
m30_inverter,2023-12-20T03:00:00Z,0,574.1887676500794,0,1,2,1322.0226111412048,0,64,2023-12-19T22:24:25,714,23-12
m30_inverter,2023-12-20T03:30:00Z,0,480.36010336007456,0,1,2,1325.801537513733,0,64,2023-12-19T22:54:29,2562,23-12
m30_inverter,2023-12-20T04:00:00Z,0,442.8032436109717,0,1,2,1321.088026046753,0,64,2023-12-19T23:24:26,2142,23-12
m30_inverter,2023-12-20T04:30:00Z,0,450.162324845076,0,1,2,1321.329737663269,0,64,2023-12-19T23:54:28,615,23-12
m30_inverter,2023-12-20T05:00:00Z,0,381.3737648645613,0,1,2,1325.6803607940674,0,64,2023-12-20T00:24:27,610,23-12
m30_inverter,2023-12-20T05:30:00Z,0,552.4734735668944,0,1,2,1319.4842336177826,0,64,2023-12-20T00:54:25,2520,23-12
m30_inverter,2023-12-20T06:00:00Z,0,401.517397454326,0,1,2,1320.982494354248,0,64,2023-12-20T01:24:27,2380,23-12
m30_inverter,2023-12-20T06:30:00Z,0,560.7006521333562,0,1,2,1324.8605921268463,0,64,2023-12-20T01:54:26,1098,23-12
m30_inverter,2023-12-20T07:00:00Z,0,486.69527788788326,0,1,2,1316.6217246055603,0,64,2023-12-20T02:24:26,854,23-12
m30_inverter,2023-12-20T07:30:00Z,0,597.2559239929294,0,1,2,1320.5671334266663,0,64,2023-12-20T02:54:28,2618,23-12
m30_inverter,2023-12-20T08:00:00Z,0,466.2870840497634,0,1,2,1330.1295070648193,0,64,2023-12-20T03:24:29,2160,23-12
m30_inverter,2023-12-20T08:30:00Z,0,467.142946106449,0,1,2,1325.7841441631317,0,64,2023-12-20T03:54:26,2299,23-12
m30_inverter,2023-12-20T09:00:00Z,0,506.6232279991512,0,1,2,1315.3758733272552,0,64,2023-12-20T04:24:28,615,23-12
m30_inverter,2023-12-20T09:30:00Z,0,406.8163473296646,0,1,2,1330.5926053524017,0,64,2023-12-20T04:54:26,2261,23-12
m30_inverter,2023-12-20T10:00:00Z,0,470.99602216474733,0,1,2,1330.577802181244,0,64,2023-12-20T05:24:28,2360,23-12
