name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
inverter,2023-09-01T23:30:00Z,0,640.3005192937195,0,1,2,1760.4163687229156,0,64,2023-09-01T19:59:58,2662,23-09
inverter,2023-09-02T00:00:00Z,0,605.8153765038016,0,1,2,1760.0961871147156,0,64,2023-09-01T20:29:59,2520,23-09
inverter,2023-09-02T00:30:00Z,0,730.5899905823958,0,1,2,1758.92489027977,0,64,2023-09-01T20:59:58,2714,23-09
inverter,2023-09-02T01:00:00Z,0,666.9426552099136,0,1,2,1758.5223004817963,0,64,2023-09-01T21:29:57,2640,23-09
inverter,2023-09-02T01:30:00Z,0,566.2795420422036,0,1,2,1758.2350933551788,0,64,2023-09-01T21:59:58,1547,23-09
inverter,2023-09-02T02:00:00Z,0,631.5421731827764,0,1,2,1758.3992748260498,0,64,2023-09-01T22:29:58,2618,23-09
inverter,2023-09-02T02:30:00Z,0,570.23078466918,0,1,2,1758.2192227840424,0,64,2023-09-01T22:59:56,1800,23-09
inverter,2023-09-02T03:00:00Z,0,613.1260885550993,0,1,2,1758.935810804367,0,64,2023-09-01T23:29:56,2261,23-09
inverter,2023-09-02T03:30:00Z,0,551.395174308129,0,1,2,1763.59902882576,0,64,2023-09-01T23:59:59,1573,23-09
inverter,2023-09-02T04:00:00Z,0,525.3375795414796,0,1,2,1759.271338224411,0,64,2023-09-02T00:29:56,1872,23-09
inverter,2023-09-02T04:30:00Z,0,636.0811512217468,0,1,2,1758.4541385173798,0,64,2023-09-02T00:59:56,2380,23-09
inverter,2023-09-02T05:00:00Z,0,496.9364294632244,0,1,2,1763.238576889038,0,64,2023-09-02T01:29:58,1872,23-09
inverter,2023-09-02T05:30:00Z,0,500.0967605271453,0,1,2,1758.6014168262482,0,64,2023-09-02T01:59:57,2640,23-09
inverter,2023-09-02T06:00:00Z,0,562.9241056245766,0,1,2,1757.871038198471,0,64,2023-09-02T02:29:58,2400,23-09
inverter,2023-09-02T06:30:00Z,0,547.0579966038173,0,1,2,1757.9318778514862,0,64,2023-09-02T02:59:55,1920,23-09
inverter,2023-09-02T07:00:00Z,0,517.3827783878509,0,1,2,1763.4690108299255,0,64,2023-09-02T03:29:57,2618,23-09
inverter,2023-09-02T07:30:00Z,0,447.1341184305732,0,1,2,1758.6967313289642,0,64,2023-09-02T03:59:57,1800,23-09
inverter,2023-09-02T08:00:00Z,0,479.62736307942174,0,1,2,1762.3801271915436,0,64,2023-09-02T04:29:59,1680,23-09
inverter,2023-09-02T08:30:00Z,0,594.8824089739504,0,1,2,1752.529408454895,0,64,2023-09-02T04:59:55,2760,23-09
inverter,2023-09-02T09:00:00Z,0,1125.525547685306,0,1,2,1762.3704314231873,0,64,2023-09-02T05:29:59,6776,23-09
inverter,2023-09-02T09:30:00Z,0,486.7820620283491,0,1,2,1758.6463687419891,0,64,2023-09-02T05:59:57,2520,23-09
inverter,2023-09-02T10:00:00Z,0,540.1348962088314,0,1,2,1757.1262292861938,0,64,2023-09-02T06:29:55,2057,23-09
inverter,2023-09-02T10:30:00Z,0,506.4911782372223,0,1,2,1761.825974702835,0,64,2023-09-02T06:59:57,1416,23-09
inverter,2023-09-02T11:00:00Z,0,1351.7474749120777,0,1,2,1757.0837223529816,0,64,2023-09-02T07:29:54,2975,23-09
inverter,2023-09-02T11:30:00Z,0,1327.3504832492915,0,1,2,1762.8548202514648,0,64,2023-09-02T07:59:56,2684,23-09
inverter,2023-09-02T12:00:00Z,0,1303.0803016922646,0,1,2,1763.4899144172668,0,64,2023-09-02T08:29:59,3120,23-09
inverter,2023-09-02T12:30:00Z,0,1505.132804002811,0,1,2,1757.5745213031769,0,64,2023-09-02T08:59:56,3630,23-09
inverter,2023-09-02T13:00:00Z,0,1407.3518052373065,0,1,2,1763.9784018993378,0,64,2023-09-02T09:29:59,2541,23-09
inverter,2023-09-02T13:30:00Z,0,1388.623876151221,0,1,2,1759.2231302261353,0,64,2023-09-02T09:59:56,2299,23-09
inverter,2023-09-02T14:00:00Z,0,1429.734351997807,0,1,2,1763.4419102668762,0,64,2023-09-02T10:29:57,3538,23-09
inverter,2023-09-02T14:30:00Z,0,1547.9161545391019,0,1,2,1759.50252699852,0,64,2023-09-02T10:59:55,3094,23-09
inverter,2023-09-02T15:00:00Z,0,1563.0591404934746,0,1,2,1759.61789894104,0,64,2023-09-02T11:29:54,3689,23-09
inverter,2023-09-02T15:30:00Z,0,1484.6129823490674,0,1,2,1760.5168130397797,0,64,2023-09-02T11:59:58,2562,23-09
inverter,2023-09-02T16:00:00Z,0,1396.3549149319344,0,1,2,1761.207815170288,0,64,2023-09-02T12:29:59,2299,23-09
inverter,2023-09-02T16:30:00Z,0,1540.3425640274627,0,1,2,1756.8173444271088,0,64,2023-09-02T12:59:59,3813,23-09
inverter,2023-09-02T17:00:00Z,0,1629.4487589547218,0,1,2,1755.4831709861755,0,64,2023-09-02T13:29:58,2499,23-09
inverter,2023-09-02T17:30:00Z,0,1507.5568447749008,0,1,2,1755.4612050056458,0,64,2023-09-02T13:59:55,2280,23-09
inverter,2023-09-02T18:00:00Z,0,1432.6821867605156,0,1,2,1756.2979617118835,0,64,2023-09-02T14:29:58,3393,23-09
inverter,2023-09-02T18:30:00Z,0,1496.5640534476322,0,1,2,1742.3823368549347,0,64,2023-09-02T14:59:56,1920,23-09
inverter,2023-09-02T19:00:00Z,0,1538.8989784059402,0,1,2,1756.0855793952942,0,64,2023-09-02T15:29:56,3094,23-09
inverter,2023-09-02T19:30:00Z,0,1600.9886949952534,0,1,2,1760.1349239349365,0,64,2023-09-02T15:59:57,3321,23-09
inverter,2023-09-02T20:00:00Z,0,1471.053085151836,0,1,2,1760.4359214305878,0,64,2023-09-02T16:29:58,2040,23-09
inverter,2023-09-02T20:30:00Z,0,1425.7081813064851,0,1,2,1756.3496987819672,0,64,2023-09-02T16:59:59,2520,23-09
inverter,2023-09-02T21:00:00Z,0,1549.144410102804,0,1,2,1757.1566014289856,0,64,2023-09-02T17:29:59,3509,23-09
inverter,2023-09-02T21:30:00Z,0,1529.1513144042067,0,1,2,1751.3228123188019,0,64,2023-09-02T17:59:55,2684,23-09
inverter,2023-09-02T22:00:00Z,0,1523.3300880246773,0,1,2,1756.0096015930176,0,64,2023-09-02T18:29:57,3567,23-09
inverter,2023-09-02T22:30:00Z,0,1477.7815042950244,0,1,2,1755.62353849411,0,64,2023-09-02T18:59:56,2106,23-09
inverter,2023-09-02T23:00:00Z,0,768.9007674734058,0,1,2,1755.8742654323578,0,64,2023-09-02T19:29:55,2478,23-09
inverter,2023-09-02T23:30:00Z,0,825.2461848257775,0,1,2,1761.0392014980316,0,64,2023-09-02T19:59:59,2832,23-09
inverter,2023-09-03T00:00:00Z,0,576.5843078730821,0,1,2,1755.325006723404,0,64,2023-09-02T20:29:57,1770,23-09
inverter,2023-09-03T00:30:00Z,0,629.7724060069339,0,1,2,1759.9900798797607,0,64,2023-09-02T20:59:59,2618,23-09
inverter,2023-09-03T01:00:00Z,0,689.1037569106278,0,1,2,1754.9551124572754,0,64,2023-09-02T21:29:56,2380,23-09
inverter,2023-09-03T01:30:00Z,0,681.8037572400327,0,1,2,1759.863582611084,0,64,2023-09-02T21:59:58,1534,23-09
inverter,2023-09-03T02:00:00Z,0,677.272873307966,0,1,2,1759.5752627849579,0,64,2023-09-02T22:29:59,2596,23-09
inverter,2023-09-03T02:30:00Z,0,559.1097827521656,0,1,2,1754.3961999416351,0,64,2023-09-02T22:59:55,1416,23-09
inverter,2023-09-03T03:00:00Z,0,696.377121246389,0,1,2,1760.0921120643616,0,64,2023-09-02T23:29:57,2360,23-09
inverter,2023-09-03T03:30:00Z,0,742.9222731210907,0,1,2,1759.7747159004211,0,64,2023-09-02T23:59:56,1680,23-09
inverter,2023-09-03T04:00:00Z,0,572.0266771305891,0,1,2,1758.9192266464233,0,64,2023-09-03T00:29:54,1452,23-09
inverter,2023-09-03T04:30:00Z,0,664.4928748817103,0,1,2,1764.086267709732,0,64,2023-09-03T00:59:59,2618,23-09
inverter,2023-09-03T05:00:00Z,0,691.6393913090319,0,1,2,1759.7288150787354,0,64,2023-09-03T01:29:58,1547,23-09
inverter,2023-09-03T05:30:00Z,0,634.033667593903,0,1,2,1758.8365800380707,0,64,2023-09-03T01:59:55,2618,23-09
inverter,2023-09-03T06:00:00Z,0,662.043618597369,0,1,2,1764.5411643981934,0,64,2023-09-03T02:29:59,1521,23-09
inverter,2023-09-03T06:30:00Z,0,624.941510991196,0,1,2,1759.2212319374084,0,64,2023-09-03T02:59:59,2242,23-09
inverter,2023-09-03T07:00:00Z,0,725.1515845556818,0,1,2,1759.6956157684326,0,64,2023-09-03T03:29:59,2760,23-09
inverter,2023-09-03T07:30:00Z,0,612.063904165214,0,1,2,1757.8835349082947,0,64,2023-09-03T03:59:56,1680,23-09
inverter,2023-09-03T08:00:00Z,0,577.231042869383,0,1,2,1758.8073625564575,0,64,2023-09-03T04:29:57,1800,23-09
inverter,2023-09-03T08:30:00Z,0,735.5565945945194,0,1,2,1758.8661561012268,0,64,2023-09-03T04:59:56,2760,23-09
inverter,2023-09-03T09:00:00Z,0,692.8344463255371,0,1,2,1758.9080193042755,0,64,2023-09-03T05:29:55,1800,23-09
inverter,2023-09-03T09:30:00Z,0,1455.0452602255561,0,1,2,1763.3686592578888,0,64,2023-09-03T05:59:54,7018,23-09
inverter,2023-09-03T10:00:00Z,0,1686.551029235952,0,1,2,1762.8050050735474,0,64,2023-09-03T06:29:59,7442,23-09
inverter,2023-09-03T10:30:00Z,0,1370.34172315463,0,1,2,1759.3415839672089,0,64,2023-09-03T06:59:58,7259,23-09
inverter,2023-09-03T11:00:00Z,0,2204.7088506599553,0,1,2,1758.4547533988953,0,64,2023-09-03T07:29:57,7308,23-09
inverter,2023-09-03T11:30:00Z,0,2205.6521068861134,0,1,2,1759.3059902191162,0,64,2023-09-03T07:59:56,7744,23-09
inverter,2023-09-03T12:00:00Z,0,1855.2474314574301,0,1,2,1758.2392072677612,0,64,2023-09-03T08:29:54,7800,23-09
inverter,2023-09-03T12:30:00Z,0,1599.8806110871835,0,1,2,1759.4389078617096,0,64,2023-09-03T08:59:56,3660,23-09
inverter,2023-09-03T13:00:00Z,0,1426.0995145230315,0,1,2,1759.7378416061401,0,64,2023-09-03T09:29:57,2541,23-09
inverter,2023-09-03T13:30:00Z,0,1445.3215269600635,0,1,2,1755.4640305042267,0,64,2023-09-03T09:59:55,3538,23-09
inverter,2023-09-03T14:00:00Z,0,1643.160012468402,0,1,2,1761.4363188743591,0,64,2023-09-03T10:29:58,3075,23-09
inverter,2023-09-03T14:30:00Z,0,1556.3154980947838,0,1,2,1756.2125387191772,0,64,2023-09-03T10:59:58,2541,23-09
inverter,2023-09-03T15:00:00Z,0,1479.1930477308504,0,1,2,1751.6548781394958,0,64,2023-09-03T11:29:54,3660,23-09
inverter,2023-09-03T15:30:00Z,0,1524.0564069761285,0,1,2,1761.4298193454742,0,64,2023-09-03T11:59:59,2783,23-09
inverter,2023-09-03T16:00:00Z,0,1601.9549078234024,0,1,2,1756.7657775878906,0,64,2023-09-03T12:29:59,1770,23-09
inverter,2023-09-03T16:30:00Z,0,1626.4531680908929,0,1,2,1755.6263926029205,0,64,2023-09-03T12:59:57,3451,23-09
inverter,2023-09-03T17:00:00Z,0,1476.9450799608974,0,1,2,1756.5673398971558,0,64,2023-09-03T13:29:58,2420,23-09
inverter,2023-09-03T17:30:00Z,0,1478.7577824932341,0,1,2,1756.1949808597565,0,64,2023-09-03T13:59:58,2925,23-09
inverter,2023-09-03T18:00:00Z,0,1643.5616078017783,0,1,2,1752.5563416481018,0,64,2023-09-03T14:29:56,3267,23-09
inverter,2023-09-03T18:30:00Z,0,1522.490807418045,0,1,2,1756.8602249622345,0,64,2023-09-03T14:59:55,1830,23-09
inverter,2023-09-03T19:00:00Z,0,1490.802847126435,0,1,2,1756.8501188755035,0,64,2023-09-03T15:29:58,3751,23-09
inverter,2023-09-03T19:30:00Z,0,1632.276994416982,0,1,2,1752.1888809204102,0,64,2023-09-03T15:59:55,3267,23-09
inverter,2023-09-03T20:00:00Z,0,1565.957067369862,0,1,2,1757.2727582454681,0,64,2023-09-03T16:29:57,2478,23-09
inverter,2023-09-03T20:30:00Z,0,1630.5381996186031,0,1,2,1756.6756398677826,0,64,2023-09-03T16:59:56,3596,23-09
inverter,2023-09-03T21:00:00Z,0,1667.930376824228,0,1,2,1757.220424413681,0,64,2023-09-03T17:29:57,3480,23-09
inverter,2023-09-03T21:30:00Z,0,1649.7034429801504,0,1,2,1752.7170765399933,0,64,2023-09-03T17:59:55,2684,23-09
inverter,2023-09-03T22:00:00Z,0,1588.9607614048848,0,1,2,1756.6617405414581,0,64,2023-09-03T18:29:57,2806,23-09
inverter,2023-09-03T22:30:00Z,0,1474.4496097066803,0,1,2,1751.7528049945831,0,64,2023-09-03T18:59:55,2380,23-09
inverter,2023-09-03T23:00:00Z,0,860.7877757559796,0,1,2,1756.9618666172028,0,64,2023-09-03T19:29:58,3451,23-09
inverter,2023-09-03T23:30:00Z,0,708.5033710673957,0,1,2,1755.9082324504852,0,64,2023-09-03T19:59:58,2380,23-09
inverter,2023-09-04T00:00:00Z,0,718.4852956151126,0,1,2,1755.624692440033,0,64,2023-09-03T20:29:57,2530,23-09
inverter,2023-09-04T00:30:00Z,0,657.5067702980513,0,1,2,1755.856098651886,0,64,2023-09-03T20:59:59,1495,23-09
inverter,2023-09-04T01:00:00Z,0,672.1204394070683,0,1,2,1750.6538262367249,0,64,2023-09-03T21:29:55,2760,23-09
inverter,2023-09-04T01:30:00Z,0,833.0649919010674,0,1,2,1760.011691570282,0,64,2023-09-03T21:59:57,1586,23-09
inverter,2023-09-04T02:00:00Z,0,609.9617224894718,0,1,2,1760.3844180107117,0,64,2023-09-03T22:29:58,1560,23-09
inverter,2023-09-04T02:30:00Z,0,678.3709857504292,0,1,2,1759.6795992851257,0,64,2023-09-03T22:59:58,2640,23-09
inverter,2023-09-04T03:00:00Z,0,699.6556186395987,0,1,2,1755.799066066742,0,64,2023-09-03T23:29:57,2280,23-09
inverter,2023-09-04T03:30:00Z,0,725.818316926529,0,1,2,1758.7284393310547,0,64,2023-09-03T23:59:55,2760,23-09
inverter,2023-09-04T04:00:00Z,0,630.7038250415904,0,1,2,1755.048906326294,0,64,2023-09-04T00:29:55,1534,23-09
inverter,2023-09-04T04:30:00Z,0,622.8951557206764,0,1,2,1760.6681761741638,0,64,2023-09-04T00:59:59,1560,23-09
inverter,2023-09-04T05:00:00Z,0,829.5261114124173,0,1,2,1754.439692735672,0,64,2023-09-04T01:29:57,2760,23-09
inverter,2023-09-04T05:30:00Z,0,629.91576707305,0,1,2,1759.673195362091,0,64,2023-09-04T01:59:58,1800,23-09
inverter,2023-09-04T06:00:00Z,0,632.6395937633207,0,1,2,1758.2596325874329,0,64,2023-09-04T02:29:55,2596,23-09
inverter,2023-09-04T06:30:00Z,0,707.9144854386926,0,1,2,1764.1235134601593,0,64,2023-09-04T02:59:59,2380,23-09
inverter,2023-09-04T07:00:00Z,0,698.0918868586281,0,1,2,1753.8303825855255,0,64,2023-09-04T03:29:56,2618,23-09
inverter,2023-09-04T07:30:00Z,0,672.5494693188159,0,1,2,1759.0339629650116,0,64,2023-09-04T03:59:57,1331,23-09
inverter,2023-09-04T08:00:00Z,0,588.2154503993265,0,1,2,1758.8294031620026,0,64,2023-09-04T04:29:58,2280,23-09
inverter,2023-09-04T08:30:00Z,0,776.2893210418118,0,1,2,1758.4843125343323,0,64,2023-09-04T04:59:57,2640,23-09
inverter,2023-09-04T09:00:00Z,0,1509.6773688036765,0,1,2,1758.4270646572113,0,64,2023-09-04T05:29:57,7140,23-09
inverter,2023-09-04T09:30:00Z,0,626.8822701846228,0,1,2,1759.4267227649689,0,64,2023-09-04T05:59:58,2640,23-09
inverter,2023-09-04T10:00:00Z,0,702.6165216532223,0,1,2,1758.792716741562,0,64,2023-09-04T06:29:58,2420,23-09
inverter,2023-09-04T10:30:00Z,0,685.074716348878,0,1,2,1758.8958959579468,0,64,2023-09-04T06:59:59,1428,23-09
inverter,2023-09-04T11:00:00Z,0,1529.5061820545918,0,1,2,1754.9197010993958,0,64,2023-09-04T07:29:55,3480,23-09
inverter,2023-09-04T11:30:00Z,0,1455.0955791169915,0,1,2,1758.769688129425,0,64,2023-09-04T07:59:55,3094,23-09
inverter,2023-09-04T12:00:00Z,0,1601.7610955207053,0,1,2,1763.77782869339,0,64,2023-09-04T08:29:59,3630,23-09
inverter,2023-09-04T12:30:00Z,0,1547.6086402991775,0,1,2,1754.0935866832733,0,64,2023-09-04T08:59:56,2684,23-09
inverter,2023-09-04T13:00:00Z,0,1424.4625903635333,0,1,2,1749.7492508888245,0,64,2023-09-04T09:29:55,1800,23-09
inverter,2023-09-04T13:30:00Z,0,1592.0691499592383,0,1,2,1749.2968864440918,0,64,2023-09-04T09:59:54,3360,23-09
inverter,2023-09-04T14:00:00Z,0,1602.8514744934507,0,1,2,1748.9342494010925,0,64,2023-09-04T10:29:55,2640,23-09
inverter,2023-09-04T14:30:00Z,0,1487.551454631411,0,1,2,1749.4433677196503,0,64,2023-09-04T10:59:58,3360,23-09
inverter,2023-09-04T15:00:00Z,0,1539.4804795377925,0,1,2,1743.2941682338715,0,64,2023-09-04T11:29:56,2541,23-09
inverter,2023-09-04T15:30:00Z,0,1639.046873278014,0,1,2,1746.167284488678,0,64,2023-09-04T11:59:55,3146,23-09
inverter,2023-09-04T16:00:00Z,0,1661.7878572291309,0,1,2,1745.7196996212006,0,64,2023-09-04T12:29:54,3630,23-09
inverter,2023-09-04T16:30:00Z,0,1456.5015181887445,0,1,2,1750.380471944809,0,64,2023-09-04T12:59:58,2261,23-09
inverter,2023-09-04T17:00:00Z,0,1570.2298044753543,0,1,2,1744.5393402576447,0,64,2023-09-04T13:29:55,3451,23-09
inverter,2023-09-04T17:30:00Z,0,1651.6600898675576,0,1,2,1750.7691390514374,0,64,2023-09-04T13:59:58,2562,23-09
inverter,2023-09-04T18:00:00Z,0,1514.4944588966948,0,1,2,1749.460152387619,0,64,2023-09-04T14:29:59,3213,23-09
inverter,2023-09-04T18:30:00Z,0,1566.2672254952788,0,1,2,1745.4456822872162,0,64,2023-09-04T14:59:57,2562,23-09
inverter,2023-09-04T19:00:00Z,0,1563.6923385678867,0,1,2,1749.57408452034,0,64,2023-09-04T15:29:58,3120,23-09
inverter,2023-09-04T19:30:00Z,0,1672.4263770106384,0,1,2,1744.960828781128,0,64,2023-09-04T15:59:54,3136,23-09
inverter,2023-09-04T20:00:00Z,0,1542.4288861308632,0,1,2,1749.9286379814148,0,64,2023-09-04T16:29:57,2440,23-09
inverter,2023-09-04T20:30:00Z,0,1451.7272050186536,0,1,2,1750.9597826004028,0,64,2023-09-04T16:59:59,3600,23-09
inverter,2023-09-04T21:00:00Z,0,2243.4874831237917,0,1,2,1749.9559211730957,0,64,2023-09-04T17:29:57,6292,23-09
inverter,2023-09-04T21:30:00Z,0,2422.4366702281063,0,1,2,1744.531002998352,0,64,2023-09-04T17:59:58,7259,23-09
inverter,2023-09-04T22:00:00Z,0,1556.4475899957379,0,1,2,1744.8117988109589,0,64,2023-09-04T18:29:55,3538,23-09
inverter,2023-09-04T22:30:00Z,0,1907.8136576505422,0,1,2,1744.3758916854858,0,64,2023-09-04T18:59:55,5593,23-09
inverter,2023-09-04T23:00:00Z,0,1655.730976911427,0,1,2,1755.71528673172,0,64,2023-09-04T19:29:58,3480,23-09
inverter,2023-09-04T23:30:00Z,0,1055.0036644076315,0,1,2,1755.6731526851654,0,64,2023-09-04T19:59:55,1476,23-09
inverter,2023-09-05T00:00:00Z,0,675.2673470416867,0,1,2,1760.9346141815186,0,64,2023-09-04T20:29:58,1680,23-09
inverter,2023-09-05T00:30:00Z,0,788.121587905223,0,1,2,1756.3173038959503,0,64,2023-09-04T20:59:58,2760,23-09
inverter,2023-09-05T01:00:00Z,0,776.0336844146985,0,1,2,1755.7726845741272,0,64,2023-09-04T21:29:57,1331,23-09
inverter,2023-09-05T01:30:00Z,0,624.3251898914119,0,1,2,1756.534110546112,0,64,2023-09-04T21:59:55,2520,23-09
inverter,2023-09-05T02:00:00Z,0,701.5795959404913,0,1,2,1756.806344985962,0,64,2023-09-04T22:29:56,2499,23-09
inverter,2023-09-05T02:30:00Z,0,685.7884447561449,0,1,2,1760.724009513855,0,64,2023-09-04T22:59:58,2737,23-09
inverter,2023-09-05T03:00:00Z,0,767.2111861686253,0,1,2,1756.136599779129,0,64,2023-09-04T23:29:58,2040,23-09
inverter,2023-09-05T03:30:00Z,0,601.3397828654032,0,1,2,1755.810797214508,0,64,2023-09-04T23:59:55,1428,23-09
inverter,2023-09-05T04:00:00Z,0,787.8916056999998,0,1,2,1760.6782689094543,0,64,2023-09-05T00:29:57,2185,23-09
inverter,2023-09-05T04:30:00Z,0,697.7762710307688,0,1,2,1755.5035495758057,0,64,2023-09-05T00:59:55,1652,23-09
inverter,2023-09-05T05:00:00Z,0,651.6136237779979,0,1,2,1761.251538991928,0,64,2023-09-05T01:29:59,2552,23-09
inverter,2023-09-05T05:30:00Z,0,657.647791481139,0,1,2,1755.0110952854156,0,64,2023-09-05T01:59:54,2320,23-09
inverter,2023-09-05T06:00:00Z,0,726.4508458174781,0,1,2,1755.667691230774,0,64,2023-09-05T02:29:55,2760,23-09
inverter,2023-09-05T06:30:00Z,0,700.328914686399,0,1,2,1760.0725350379944,0,64,2023-09-05T02:59:57,1920,23-09
inverter,2023-09-05T07:00:00Z,0,592.9649895761403,0,1,2,1756.3556485176086,0,64,2023-09-05T03:29:57,2640,23-09
inverter,2023-09-05T07:30:00Z,0,786.1632558951895,0,1,2,1759.605937719345,0,64,2023-09-05T03:59:57,2400,23-09
inverter,2023-09-05T08:00:00Z,0,689.0601791580369,0,1,2,1759.8666915893555,0,64,2023-09-05T04:29:59,1404,23-09
inverter,2023-09-05T08:30:00Z,0,668.4087507944973,0,1,2,1755.2450637817383,0,64,2023-09-05T04:59:56,2541,23-09
inverter,2023-09-05T09:00:00Z,0,669.9559267115093,0,1,2,1760.2744088172913,0,64,2023-09-05T05:29:58,2142,23-09
inverter,2023-09-05T09:30:00Z,0,1564.5430526750388,0,1,2,1758.859261751175,0,64,2023-09-05T05:59:58,7381,23-09
inverter,2023-09-05T10:00:00Z,0,1418.4611552308033,0,1,2,1749.2603917121887,0,64,2023-09-05T06:29:59,4284,23-09
inverter,2023-09-05T10:30:00Z,0,926.2912679893935,0,1,2,1748.4059283733368,0,64,2023-09-05T06:59:58,6840,23-09
inverter,2023-09-05T11:00:00Z,0,2829.1338577081374,0,1,2,1753.6776158809662,0,64,2023-09-05T07:29:59,6655,23-09
inverter,2023-09-05T11:30:00Z,0,2239.1930351930914,0,1,2,1748.209142446518,0,64,2023-09-05T07:59:57,3540,23-09
inverter,2023-09-05T12:00:00Z,0,1577.9467394205074,0,1,2,1749.6365985870361,0,64,2023-09-05T08:29:55,2904,23-09
inverter,2023-09-05T12:30:00Z,0,1862.5384461746187,0,1,2,1749.404693365097,0,64,2023-09-05T08:59:56,3630,23-09
inverter,2023-09-05T13:00:00Z,0,1666.8616256511712,0,1,2,1749.4650297164917,0,64,2023-09-05T09:29:56,3600,23-09
inverter,2023-09-05T13:30:00Z,0,1623.9112186596437,0,1,2,1753.9877610206604,0,64,2023-09-05T09:59:59,2478,23-09
inverter,2023-09-05T14:00:00Z,0,1514.873794497297,0,1,2,1745.411512374878,0,64,2023-09-05T10:29:59,3570,23-09
inverter,2023-09-05T14:30:00Z,0,1638.85613912446,0,1,2,1749.7213551998138,0,64,2023-09-05T10:59:59,3240,23-09
inverter,2023-09-05T15:00:00Z,0,1719.9362127268066,0,1,2,1750.18381524086,0,64,2023-09-05T11:29:58,3630,23-09
inverter,2023-09-05T15:30:00Z,0,1505.0916888034444,0,1,2,1757.6528987884521,0,64,2023-09-05T11:59:59,3360,23-09
inverter,2023-09-05T16:00:00Z,0,1757.7187414397943,0,1,2,1760.693685054779,0,64,2023-09-05T12:29:58,3630,23-09
inverter,2023-09-05T16:30:00Z,0,1674.025726872028,0,1,2,1769.698480606079,0,64,2023-09-05T12:59:58,3000,23-09
inverter,2023-09-05T17:00:00Z,0,1651.4424494162483,0,1,2,1760.78799533844,0,64,2023-09-05T13:29:55,2340,23-09
inverter,2023-09-05T17:30:00Z,0,1523.0519450227002,0,1,2,1765.3286187648773,0,64,2023-09-05T13:59:56,1938,23-09
inverter,2023-09-05T18:00:00Z,0,1654.2367071394476,0,1,2,1773.9397399425507,0,64,2023-09-05T14:29:59,3510,23-09
inverter,2023-09-05T18:30:00Z,0,1658.3778735597446,0,1,2,1760.2444558143616,0,64,2023-09-05T14:59:59,2360,23-09
inverter,2023-09-05T19:00:00Z,0,1551.9960913778066,0,1,2,1756.4162902832031,0,64,2023-09-05T15:29:58,3720,23-09
inverter,2023-09-05T19:30:00Z,0,1600.1608040508663,0,1,2,1751.6755096912384,0,64,2023-09-05T15:59:58,2380,23-09
inverter,2023-09-05T20:00:00Z,0,1598.2064725363496,0,1,2,1751.9410183429718,0,64,2023-09-05T16:29:57,3213,23-09
inverter,2023-09-05T20:30:00Z,0,1670.0057196109126,0,1,2,1752.3491082191467,0,64,2023-09-05T16:59:55,3689,23-09
inverter,2023-09-05T21:00:00Z,0,1530.342472785508,0,1,2,1756.9147622585297,0,64,2023-09-05T17:29:57,2400,23-09
inverter,2023-09-05T21:30:00Z,0,1569.506083647074,0,1,2,1756.3753747940063,0,64,2023-09-05T17:59:58,3422,23-09
inverter,2023-09-05T22:00:00Z,0,1683.9131061770586,0,1,2,1751.7245697975159,0,64,2023-09-05T18:29:57,2808,23-09
inverter,2023-09-05T22:30:00Z,0,1538.0941317009854,0,1,2,1756.2730686664581,0,64,2023-09-05T18:59:58,2400,23-09
inverter,2023-09-05T23:00:00Z,0,838.2491031005062,0,1,2,1756.3769834041595,0,64,2023-09-05T19:29:56,2808,23-09
inverter,2023-09-05T23:30:00Z,0,722.9519466944856,0,1,2,1756.2414355278015,0,64,2023-09-05T19:59:58,1920,23-09
inverter,2023-09-06T00:00:00Z,0,831.4900444236285,0,1,2,1756.3627438545227,0,64,2023-09-05T20:29:58,2552,23-09
inverter,2023-09-06T00:30:00Z,0,691.0701711176966,0,1,2,1755.4316704273224,0,64,2023-09-05T20:59:54,1320,23-09
inverter,2023-09-06T01:00:00Z,0,684.2578977022916,0,1,2,1756.9244484901428,0,64,2023-09-05T21:29:56,2457,23-09
inverter,2023-09-06T01:30:00Z,0,864.9139453120184,0,1,2,1760.9679555892944,0,64,2023-09-05T21:59:58,1521,23-09
inverter,2023-09-06T02:00:00Z,0,680.067986770262,0,1,2,1760.4911224842072,0,64,2023-09-05T22:29:59,1652,23-09
inverter,2023-09-06T02:30:00Z,0,715.0327361269834,0,1,2,1751.4508202075958,0,64,2023-09-05T22:59:55,2499,23-09
inverter,2023-09-06T03:00:00Z,0,708.6302723664732,0,1,2,1760.7298340797424,0,64,2023-09-05T23:29:59,2023,23-09
inverter,2023-09-06T03:30:00Z,0,781.7012433043391,0,1,2,1756.1995062828064,0,64,2023-09-05T23:59:57,2640,23-09
