name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
inverter,2023-09-13T04:55:00Z,0,813.2994351227642,0,1,2,293.34567975997925,0,64,2023-09-13T00:59:58,976,23-09
inverter,2023-09-13T05:00:00Z,0,575.1540863398088,0,1,2,288.8312165737152,0,64,2023-09-13T01:04:56,1708,23-09
inverter,2023-09-13T05:05:00Z,0,718.7081351830158,0,1,2,293.38084149360657,0,64,2023-09-13T01:09:58,847,23-09
inverter,2023-09-13T05:10:00Z,0,718.6543985147606,0,1,2,293.3017089366913,0,64,2023-09-13T01:14:59,738,23-09
inverter,2023-09-13T05:15:00Z,0,718.1693716644968,0,1,2,293.3798871040344,0,64,2023-09-13T01:19:59,732,23-09
inverter,2023-09-13T05:20:00Z,0,678.938150016613,0,1,2,288.19814944267273,0,64,2023-09-13T01:24:55,732,23-09
inverter,2023-09-13T05:25:00Z,0,614.1050904773049,0,1,2,293.31412386894226,0,64,2023-09-13T01:29:56,1320,23-09
inverter,2023-09-13T05:30:00Z,0,718.6642130697505,0,1,2,288.8299398422241,0,64,2023-09-13T01:34:55,738,23-09
inverter,2023-09-13T05:35:00Z,0,825.0020737405466,0,1,2,293.75636434555054,0,64,2023-09-13T01:39:56,2574,23-09
inverter,2023-09-13T05:40:00Z,0,848.5599512373772,0,1,2,288.334921836853,0,64,2023-09-13T01:44:56,976,23-09
inverter,2023-09-13T05:45:00Z,0,693.5162429639206,0,1,2,293.0211760997772,0,64,2023-09-13T01:49:57,960,23-09
inverter,2023-09-13T05:50:00Z,0,665.1668444617276,0,1,2,288.23594093322754,0,64,2023-09-13T01:54:54,1800,23-09
inverter,2023-09-13T05:55:00Z,0,718.690776689512,0,1,2,293.62926149368286,0,64,2023-09-13T01:59:56,847,23-09
inverter,2023-09-13T06:00:00Z,0,624.6807971769629,0,1,2,293.44245886802673,0,64,2023-09-13T02:04:57,732,23-09
inverter,2023-09-13T06:05:00Z,0,610.3856307631675,0,1,2,293.2301735877991,0,64,2023-09-13T02:09:58,732,23-09
inverter,2023-09-13T06:10:00Z,0,471.2330854504862,0,1,2,288.519921541214,0,64,2023-09-13T02:14:54,732,23-09
inverter,2023-09-13T06:15:00Z,0,625.6275599798225,0,1,2,293.482159614563,0,64,2023-09-13T02:19:55,1309,23-09
inverter,2023-09-13T06:20:00Z,0,622.6022921005261,0,1,2,293.29226994514465,0,64,2023-09-13T02:24:56,738,23-09
inverter,2023-09-13T06:25:00Z,0,605.3406965814445,0,1,2,293.0589075088501,0,64,2023-09-13T02:29:56,732,23-09
inverter,2023-09-13T06:30:00Z,0,599.7891968226899,0,1,2,293.3771159648895,0,64,2023-09-13T02:34:57,732,23-09
inverter,2023-09-13T06:35:00Z,0,472.3691283156921,0,1,2,293.5463230609894,0,64,2023-09-13T02:39:58,1652,23-09
inverter,2023-09-13T06:40:00Z,0,731.1672660477373,0,1,2,288.268842458725,0,64,2023-09-13T02:44:54,2640,23-09
inverter,2023-09-13T06:45:00Z,0,718.7576242742813,0,1,2,293.25205636024475,0,64,2023-09-13T02:49:55,738,23-09
inverter,2023-09-13T06:50:00Z,0,894.6762722340256,0,1,2,293.41750502586365,0,64,2023-09-13T02:54:57,2300,23-09
inverter,2023-09-13T06:55:00Z,0,841.0388892789522,0,1,2,293.44345593452454,0,64,2023-09-13T02:59:59,976,23-09
inverter,2023-09-13T07:00:00Z,0,620.2874559121249,0,1,2,293.3064317703247,0,64,2023-09-13T03:04:59,1888,23-09
inverter,2023-09-13T07:05:00Z,0,718.8498681356734,0,1,2,288.3644378185272,0,64,2023-09-13T03:09:57,847,23-09
inverter,2023-09-13T07:10:00Z,0,718.4309155259034,0,1,2,288.4811224937439,0,64,2023-09-13T03:14:54,833,23-09
inverter,2023-09-13T07:15:00Z,0,718.6855799748231,0,1,2,298.0352592468262,0,64,2023-09-13T03:19:59,732,23-09
inverter,2023-09-13T07:20:00Z,0,681.7198439057876,0,1,2,288.6614098548889,0,64,2023-09-13T03:24:55,732,23-09
inverter,2023-09-13T07:25:00Z,0,609.5416306437219,0,1,2,292.89506340026855,0,64,2023-09-13T03:29:56,1190,23-09
inverter,2023-09-13T07:30:00Z,0,718.5667827316904,0,1,2,293.25163745880127,0,64,2023-09-13T03:34:57,840,23-09
inverter,2023-09-13T07:35:00Z,0,718.5940913599273,0,1,2,293.12242126464844,0,64,2023-09-13T03:39:58,847,23-09
inverter,2023-09-13T07:40:00Z,0,769.6816900567392,0,1,2,288.67742466926575,0,64,2023-09-13T03:44:55,2640,23-09
inverter,2023-09-13T07:45:00Z,0,730.7991076786989,0,1,2,293.1253912448883,0,64,2023-09-13T03:49:55,976,23-09
inverter,2023-09-13T07:50:00Z,0,785.8992809850979,0,1,2,293.0345051288605,0,64,2023-09-13T03:54:56,1800,23-09
inverter,2023-09-13T07:55:00Z,0,718.6443956528476,0,1,2,293.20373010635376,0,64,2023-09-13T03:59:56,840,23-09
inverter,2023-09-13T08:00:00Z,0,718.4030514328828,0,1,2,293.1066563129425,0,64,2023-09-13T04:04:56,732,23-09
inverter,2023-09-13T08:05:00Z,0,650.4580567670336,0,1,2,293.0201392173767,0,64,2023-09-13T04:09:57,732,23-09
inverter,2023-09-13T08:10:00Z,0,468.2782635998998,0,1,2,293.46011686325073,0,64,2023-09-13T04:14:58,732,23-09
inverter,2023-09-13T08:15:00Z,0,644.068884387406,0,1,2,293.04536294937134,0,64,2023-09-13T04:19:59,1785,23-09
inverter,2023-09-13T08:20:00Z,0,604.8804149754687,0,1,2,293.1097686290741,0,64,2023-09-13T04:24:59,732,23-09
inverter,2023-09-13T08:25:00Z,0,599.0606106080852,0,1,2,288.3683078289032,0,64,2023-09-13T04:29:55,720,23-09
inverter,2023-09-13T08:30:00Z,0,608.99722569748,0,1,2,293.79069089889526,0,64,2023-09-13T04:34:59,738,23-09
inverter,2023-09-13T08:35:00Z,0,463.3192066423618,0,1,2,293.26967215538025,0,64,2023-09-13T04:39:59,1652,23-09
inverter,2023-09-13T08:40:00Z,0,636.9428344430761,0,1,2,293.4266531467438,0,64,2023-09-13T04:44:59,738,23-09
inverter,2023-09-13T08:45:00Z,0,723.717133676763,0,1,2,288.3763074874878,0,64,2023-09-13T04:49:55,2596,23-09
inverter,2023-09-13T08:50:00Z,0,718.5424306431569,0,1,2,293.35812878608704,0,64,2023-09-13T04:54:55,738,23-09
inverter,2023-09-13T08:55:00Z,0,829.3959859318613,0,1,2,293.42562651634216,0,64,2023-09-13T04:59:57,2261,23-09
inverter,2023-09-13T09:00:00Z,0,694.8272608355206,0,1,2,293.1718420982361,0,64,2023-09-13T05:04:58,1680,23-09
inverter,2023-09-13T09:05:00Z,0,849.471478019081,0,1,2,287.9587812423706,0,64,2023-09-13T05:09:54,976,23-09
inverter,2023-09-13T09:10:00Z,0,718.3934045421623,0,1,2,293.5864133834839,0,64,2023-09-13T05:14:57,847,23-09
inverter,2023-09-13T09:15:00Z,0,718.7066535520643,0,1,2,293.3229892253876,0,64,2023-09-13T05:19:58,833,23-09
inverter,2023-09-13T09:20:00Z,0,683.6502115896831,0,1,2,288.2223198413849,0,64,2023-09-13T05:24:56,732,23-09
inverter,2023-09-13T09:25:00Z,0,609.5443157709226,0,1,2,293.694757938385,0,64,2023-09-13T05:29:58,1560,23-09
inverter,2023-09-13T09:30:00Z,0,718.5132347464056,0,1,2,293.41571259498596,0,64,2023-09-13T05:34:59,738,23-09
inverter,2023-09-13T09:35:00Z,0,718.6910479241135,0,1,2,288.17187237739563,0,64,2023-09-13T05:39:55,732,23-09
inverter,2023-09-13T09:40:00Z,0,718.4772397320448,0,1,2,293.1523389816284,0,64,2023-09-13T05:44:55,840,23-09
inverter,2023-09-13T09:45:00Z,0,667.5528747159366,0,1,2,293.0302846431732,0,64,2023-09-13T05:49:54,2806,23-09
inverter,2023-09-13T09:50:00Z,0,777.8138972712661,0,1,2,293.288724899292,0,64,2023-09-13T05:54:55,1440,23-09
inverter,2023-09-13T09:55:00Z,0,867.6885107907738,0,1,2,293.4942457675934,0,64,2023-09-13T05:59:56,976,23-09
inverter,2023-09-13T10:00:00Z,0,770.0784285138529,0,1,2,293.16100430488586,0,64,2023-09-13T06:04:56,968,23-09
inverter,2023-09-13T10:05:00Z,0,718.2501644211407,0,1,2,293.57572054862976,0,64,2023-09-13T06:09:58,732,23-09
inverter,2023-09-13T10:10:00Z,0,519.478586710532,0,1,2,288.41434240341187,0,64,2023-09-13T06:14:55,732,23-09
inverter,2023-09-13T10:15:00Z,0,626.0063922096786,0,1,2,293.2577919960022,0,64,2023-09-13T06:19:54,1560,23-09
inverter,2023-09-13T10:20:00Z,0,608.3341415622714,0,1,2,293.29914236068726,0,64,2023-09-13T06:24:55,726,23-09
inverter,2023-09-13T10:25:00Z,0,617.5480767609474,0,1,2,293.3508858680725,0,64,2023-09-13T06:29:56,732,23-09
inverter,2023-09-13T10:30:00Z,0,604.2923906982467,0,1,2,293.4530518054962,0,64,2023-09-13T06:34:58,726,23-09
inverter,2023-09-13T10:35:00Z,0,467.97294299548776,0,1,2,293.05916118621826,0,64,2023-09-13T06:39:58,1210,23-09
inverter,2023-09-13T10:40:00Z,0,666.1070813415657,0,1,2,293.1797993183136,0,64,2023-09-13T06:44:59,732,23-09
inverter,2023-09-13T10:45:00Z,0,609.1033415865952,0,1,2,293.1380977630615,0,64,2023-09-13T06:49:58,738,23-09
inverter,2023-09-13T10:50:00Z,0,672.7569734014846,0,1,2,293.46967101097107,0,64,2023-09-13T06:54:59,2457,23-09
inverter,2023-09-13T10:55:00Z,0,718.5111990237768,0,1,2,288.2678952217102,0,64,2023-09-13T06:59:56,833,23-09
inverter,2023-09-13T11:00:00Z,0,614.4123152729671,0,1,2,293.45533084869385,0,64,2023-09-13T07:04:57,2280,23-09
inverter,2023-09-13T11:05:00Z,0,920.8925439380067,0,1,2,293.217955827713,0,64,2023-09-13T07:09:58,976,23-09
inverter,2023-09-13T11:10:00Z,0,900.2231213458366,0,1,2,293.320166349411,0,64,2023-09-13T07:14:59,976,23-09
inverter,2023-09-13T11:15:00Z,0,748.4566952278851,0,1,2,293.2570083141327,0,64,2023-09-13T07:19:59,968,23-09
inverter,2023-09-13T11:20:00Z,0,689.3615808573005,0,1,2,293.12409472465515,0,64,2023-09-13T07:24:59,847,23-09
inverter,2023-09-13T11:25:00Z,0,607.8293595962928,0,1,2,288.53851556777954,0,64,2023-09-13T07:29:56,1560,23-09
inverter,2023-09-13T11:30:00Z,0,718.101460204089,0,1,2,293.7006883621216,0,64,2023-09-13T07:34:57,732,23-09
inverter,2023-09-13T11:35:00Z,0,718.3679157960867,0,1,2,293.24107670783997,0,64,2023-09-13T07:39:57,732,23-09
inverter,2023-09-13T11:40:00Z,0,718.591804334493,0,1,2,293.2086703777313,0,64,2023-09-13T07:44:57,732,23-09
inverter,2023-09-13T11:45:00Z,0,638.1993159170244,0,1,2,293.198269367218,0,64,2023-09-13T07:49:57,732,23-09
inverter,2023-09-13T11:50:00Z,0,653.9629350957097,0,1,2,293.21770215034485,0,64,2023-09-13T07:54:59,1800,23-09
inverter,2023-09-13T11:55:00Z,0,850.930575033188,0,1,2,293.3116281032562,0,64,2023-09-13T07:59:59,2691,23-09
inverter,2023-09-13T12:00:00Z,0,840.8445968335261,0,1,2,287.9684946537018,0,64,2023-09-13T08:04:55,968,23-09
inverter,2023-09-13T12:05:00Z,0,815.9642655786832,0,1,2,297.916570186615,0,64,2023-09-13T08:09:59,968,23-09
inverter,2023-09-13T12:10:00Z,0,591.5343150627602,0,1,2,293.2885675430298,0,64,2023-09-13T08:14:59,732,23-09
inverter,2023-09-13T12:15:00Z,0,711.0581777966543,0,1,2,288.3971600532532,0,64,2023-09-13T08:19:56,1560,23-09
inverter,2023-09-13T12:20:00Z,0,631.8991205350335,0,1,2,293.3825981616974,0,64,2023-09-13T08:24:57,732,23-09
inverter,2023-09-13T12:25:00Z,0,605.340388080585,0,1,2,293.3855359554291,0,64,2023-09-13T08:29:58,738,23-09
inverter,2023-09-13T12:30:00Z,0,599.6809336942343,0,1,2,288.3429536819458,0,64,2023-09-13T08:34:56,726,23-09
inverter,2023-09-13T12:35:00Z,0,470.329900634177,0,1,2,293.2349977493286,0,64,2023-09-13T08:39:57,1694,23-09
inverter,2023-09-13T12:40:00Z,0,644.6801471183375,0,1,2,292.90399146080017,0,64,2023-09-13T08:44:57,732,23-09
inverter,2023-09-13T12:45:00Z,0,601.4144906260215,0,1,2,293.3596103191376,0,64,2023-09-13T08:49:57,726,23-09
inverter,2023-09-13T12:50:00Z,0,603.8833204550868,0,1,2,293.7163953781128,0,64,2023-09-13T08:54:59,726,23-09
inverter,2023-09-13T12:55:00Z,0,626.4306076215837,0,1,2,288.2167000770569,0,64,2023-09-13T08:59:56,2520,23-09
inverter,2023-09-13T13:00:00Z,0,579.8728483614914,0,1,2,293.2257924079895,0,64,2023-09-13T09:04:57,1573,23-09
inverter,2023-09-13T13:05:00Z,0,720.4447979930536,0,1,2,293.4937686920166,0,64,2023-09-13T09:09:58,847,23-09
inverter,2023-09-13T13:10:00Z,0,821.1440069502256,0,1,2,293.4948272705078,0,64,2023-09-13T09:14:59,2400,23-09
inverter,2023-09-13T13:15:00Z,0,847.0022157612235,0,1,2,293.0796194076538,0,64,2023-09-13T09:19:57,984,23-09
inverter,2023-09-13T13:20:00Z,0,784.4947224286625,0,1,2,288.4019193649292,0,64,2023-09-13T09:24:55,976,23-09
inverter,2023-09-13T13:25:00Z,0,605.2852081188076,0,1,2,293.04711842536926,0,64,2023-09-13T09:29:55,1920,23-09
inverter,2023-09-13T13:30:00Z,0,718.54693019692,0,1,2,293.27311730384827,0,64,2023-09-13T09:34:57,732,23-09
inverter,2023-09-13T13:35:00Z,0,718.5090114728596,0,1,2,293.5476133823395,0,64,2023-09-13T09:39:59,738,23-09
inverter,2023-09-13T13:40:00Z,0,718.5387329761267,0,1,2,288.2715497016907,0,64,2023-09-13T09:44:54,732,23-09
inverter,2023-09-13T13:45:00Z,0,642.0641358250448,0,1,2,292.8976254463196,0,64,2023-09-13T09:49:55,732,23-09
inverter,2023-09-13T13:50:00Z,0,652.6477853465273,0,1,2,293.1397604942322,0,64,2023-09-13T09:54:56,1534,23-09
inverter,2023-09-13T13:55:00Z,0,718.333685495099,0,1,2,293.20757389068604,0,64,2023-09-13T09:59:57,840,23-09
inverter,2023-09-13T14:00:00Z,0,781.5062010636233,0,1,2,293.1632413864136,0,64,2023-09-13T10:04:56,2640,23-09
inverter,2023-09-13T14:05:00Z,0,867.5122222901302,0,1,2,292.92109870910645,0,64,2023-09-13T10:09:56,984,23-09
inverter,2023-09-13T14:10:00Z,0,671.3655221166625,0,1,2,293.0702860355377,0,64,2023-09-13T10:14:56,976,23-09
inverter,2023-09-13T14:15:00Z,0,764.8418912804442,0,1,2,293.2591893672943,0,64,2023-09-13T10:19:56,1785,23-09
inverter,2023-09-13T14:20:00Z,0,718.9701707972815,0,1,2,293.6965482234955,0,64,2023-09-13T10:24:58,847,23-09
inverter,2023-09-13T14:25:00Z,0,654.387902047713,0,1,2,288.644056558609,0,64,2023-09-13T10:29:54,732,23-09
inverter,2023-09-13T14:30:00Z,0,615.8992603992076,0,1,2,298.2918529510498,0,64,2023-09-13T10:34:59,726,23-09
inverter,2023-09-13T14:35:00Z,0,472.7599431913524,0,1,2,292.89883518218994,0,64,2023-09-13T10:39:57,1287,23-09
inverter,2023-09-13T14:40:00Z,0,647.9835745934704,0,1,2,293.2243535518646,0,64,2023-09-13T10:44:57,732,23-09
inverter,2023-09-13T14:45:00Z,0,616.101087887567,0,1,2,292.849613904953,0,64,2023-09-13T10:49:55,732,23-09
inverter,2023-09-13T14:50:00Z,0,613.7880805072939,0,1,2,293.2073404788971,0,64,2023-09-13T10:54:57,732,23-09
inverter,2023-09-13T14:55:00Z,0,599.4693348734133,0,1,2,293.31145191192627,0,64,2023-09-13T10:59:57,726,23-09
inverter,2023-09-13T15:00:00Z,0,491.200660491461,0,1,2,293.5264172554016,0,64,2023-09-13T11:04:56,1062,23-09
inverter,2023-09-13T15:05:00Z,0,723.0962915014874,0,1,2,292.94004106521606,0,64,2023-09-13T11:09:55,2640,23-09
inverter,2023-09-13T15:10:00Z,0,723.7570673473832,0,1,2,293.37499046325684,0,64,2023-09-13T11:14:56,847,23-09
inverter,2023-09-13T15:15:00Z,0,718.4700694783531,0,1,2,298.06094884872437,0,64,2023-09-13T11:19:59,847,23-09
inverter,2023-09-13T15:20:00Z,0,859.3290546087558,0,1,2,292.9985280036926,0,64,2023-09-13T11:24:58,2242,23-09
inverter,2023-09-13T15:25:00Z,0,750.5723143586544,0,1,2,292.86601662635803,0,64,2023-09-13T11:29:56,1534,23-09
inverter,2023-09-13T15:30:00Z,0,725.056285729311,0,1,2,293.1885223388672,0,64,2023-09-13T11:34:56,968,23-09
inverter,2023-09-13T15:35:00Z,0,718.0279838865822,0,1,2,293.40018010139465,0,64,2023-09-13T11:39:56,738,23-09
inverter,2023-09-13T15:40:00Z,0,718.9325240938524,0,1,2,293.31029295921326,0,64,2023-09-13T11:44:56,732,23-09
inverter,2023-09-13T15:45:00Z,0,643.574730929109,0,1,2,293.0415909290314,0,64,2023-09-13T11:49:55,854,23-09
inverter,2023-09-13T15:50:00Z,0,650.8362004359003,0,1,2,298.3154890537262,0,64,2023-09-13T11:54:59,1320,23-09
inverter,2023-09-13T15:55:00Z,0,718.7334295290317,0,1,2,293.0314793586731,0,64,2023-09-13T11:59:57,732,23-09
inverter,2023-09-13T16:00:00Z,0,718.5757847946024,0,1,2,293.432003736496,0,64,2023-09-13T12:04:58,732,23-09
inverter,2023-09-13T16:05:00Z,0,718.4528583952817,0,1,2,293.1193504333496,0,64,2023-09-13T12:09:58,738,23-09
inverter,2023-09-13T16:10:00Z,0,667.5916682274632,0,1,2,293.7107892036438,0,64,2023-09-13T12:14:59,2596,23-09
inverter,2023-09-13T16:15:00Z,0,896.9770397067796,0,1,2,293.37638211250305,0,64,2023-09-13T12:19:59,1547,23-09
inverter,2023-09-13T16:20:00Z,0,862.7408072385684,0,1,2,288.1484344005585,0,64,2023-09-13T12:24:54,976,23-09
inverter,2023-09-13T16:25:00Z,0,725.7001336559016,0,1,2,298.03397393226624,0,64,2023-09-13T12:29:59,952,23-09
inverter,2023-09-13T16:30:00Z,0,699.3445262264262,0,1,2,288.47592973709106,0,64,2023-09-13T12:34:55,732,23-09
inverter,2023-09-13T16:35:00Z,0,465.28331598728647,0,1,2,293.2606403827667,0,64,2023-09-13T12:39:55,1680,23-09
inverter,2023-09-13T16:40:00Z,0,654.3465511139404,0,1,2,293.3293480873108,0,64,2023-09-13T12:44:56,732,23-09
inverter,2023-09-13T16:45:00Z,0,635.2049922826135,0,1,2,293.3124306201935,0,64,2023-09-13T12:49:56,732,23-09
inverter,2023-09-13T16:50:00Z,0,603.4394715853543,0,1,2,293.1968734264374,0,64,2023-09-13T12:54:56,732,23-09
inverter,2023-09-13T16:55:00Z,0,602.2721707210073,0,1,2,293.3011736869812,0,64,2023-09-13T12:59:56,726,23-09
inverter,2023-09-13T17:00:00Z,0,471.26854013461787,0,1,2,293.45419812202454,0,64,2023-09-13T13:04:57,1694,23-09
inverter,2023-09-13T17:05:00Z,0,611.1898113808452,0,1,2,293.5698628425598,0,64,2023-09-13T13:09:58,732,23-09
inverter,2023-09-13T17:10:00Z,0,632.2572311232354,0,1,2,293.54569697380066,0,64,2023-09-13T13:14:59,2380,23-09
inverter,2023-09-13T17:15:00Z,0,718.21843891163,0,1,2,293.3594796657562,0,64,2023-09-13T13:19:59,847,23-09
inverter,2023-09-13T17:20:00Z,0,695.0306116744755,0,1,2,288.776082277298,0,64,2023-09-13T13:24:56,732,23-09
inverter,2023-09-13T17:25:00Z,0,697.4118501085188,0,1,2,293.5764219760895,0,64,2023-09-13T13:29:57,2420,23-09
inverter,2023-09-13T17:30:00Z,0,928.8474490675819,0,1,2,293.4976952075958,0,64,2023-09-13T13:34:58,976,23-09
inverter,2023-09-13T17:35:00Z,0,834.2844920995337,0,1,2,293.376846075058,0,64,2023-09-13T13:39:59,976,23-09
inverter,2023-09-13T17:40:00Z,0,718.6885711271688,0,1,2,288.75944232940674,0,64,2023-09-13T13:44:56,732,23-09
inverter,2023-09-13T17:45:00Z,0,647.9660428298214,0,1,2,293.67391061782837,0,64,2023-09-13T13:49:58,732,23-09
inverter,2023-09-13T17:50:00Z,0,649.1288890535341,0,1,2,288.7834544181824,0,64,2023-09-13T13:54:56,1452,23-09
inverter,2023-09-13T17:55:00Z,0,718.3202889284819,0,1,2,292.83193850517273,0,64,2023-09-13T13:59:55,732,23-09
inverter,2023-09-13T18:00:00Z,0,718.5067133986424,0,1,2,293.40949630737305,0,64,2023-09-13T14:04:56,840,23-09
inverter,2023-09-13T18:05:00Z,0,718.7466496742483,0,1,2,293.4546458721161,0,64,2023-09-13T14:09:56,744,23-09
inverter,2023-09-13T18:10:00Z,0,599.6333728717011,0,1,2,293.3059182167053,0,64,2023-09-13T14:14:56,732,23-09
inverter,2023-09-13T18:15:00Z,0,732.1706622219368,0,1,2,293.472519159317,0,64,2023-09-13T14:19:57,2760,23-09
inverter,2023-09-13T18:20:00Z,0,852.9658731761099,0,1,2,293.56172466278076,0,64,2023-09-13T14:24:59,976,23-09
inverter,2023-09-13T18:25:00Z,0,857.8643143807834,0,1,2,288.1568868160248,0,64,2023-09-13T14:29:55,976,23-09
inverter,2023-09-13T18:30:00Z,0,797.3171553478043,0,1,2,293.1708278656006,0,64,2023-09-13T14:34:56,976,23-09
inverter,2023-09-13T18:35:00Z,0,574.097061040273,0,1,2,293.2871799468994,0,64,2023-09-13T14:39:57,1694,23-09
inverter,2023-09-13T18:40:00Z,0,692.0500185604221,0,1,2,293.2366135120392,0,64,2023-09-13T14:44:56,847,23-09
inverter,2023-09-13T18:45:00Z,0,609.7924182909707,0,1,2,293.6375560760498,0,64,2023-09-13T14:49:59,732,23-09
inverter,2023-09-13T18:50:00Z,0,610.9194127662689,0,1,2,288.82280445098877,0,64,2023-09-13T14:54:56,726,23-09
inverter,2023-09-13T18:55:00Z,0,608.5420414204506,0,1,2,293.2087788581848,0,64,2023-09-13T14:59:56,732,23-09
inverter,2023-09-13T19:00:00Z,0,476.55373443033477,0,1,2,293.65841603279114,0,64,2023-09-13T15:04:57,1521,23-09
inverter,2023-09-13T19:05:00Z,0,651.4231622170475,0,1,2,293.29757165908813,0,64,2023-09-13T15:09:57,738,23-09
inverter,2023-09-13T19:10:00Z,0,626.7304800704446,0,1,2,288.4167959690094,0,64,2023-09-13T15:14:54,732,23-09
inverter,2023-09-13T19:15:00Z,0,599.8268484182445,0,1,2,293.6343047618866,0,64,2023-09-13T15:19:56,726,23-09
inverter,2023-09-13T19:20:00Z,0,628.8416629453105,0,1,2,288.4968512058258,0,64,2023-09-13T15:24:56,2520,23-09
inverter,2023-09-13T19:25:00Z,0,613.4945442559248,0,1,2,293.1972098350525,0,64,2023-09-13T15:29:56,1800,23-09
inverter,2023-09-13T19:30:00Z,0,719.2844920788896,0,1,2,293.3114151954651,0,64,2023-09-13T15:34:57,847,23-09
inverter,2023-09-13T19:35:00Z,0,904.5057969512187,0,1,2,293.24311113357544,0,64,2023-09-13T15:39:58,2242,23-09
inverter,2023-09-13T19:40:00Z,0,890.9114718719077,0,1,2,293.2866621017456,0,64,2023-09-13T15:44:58,976,23-09
inverter,2023-09-13T19:45:00Z,0,726.8770608026496,0,1,2,293.14170932769775,0,64,2023-09-13T15:49:58,968,23-09
inverter,2023-09-13T19:50:00Z,0,649.0453700818714,0,1,2,293.1514139175415,0,64,2023-09-13T15:54:58,1666,23-09
inverter,2023-09-13T19:55:00Z,0,718.2722195591435,0,1,2,293.3401873111725,0,64,2023-09-13T15:59:57,732,23-09
inverter,2023-09-13T20:00:00Z,0,718.5343452108157,0,1,2,288.63117957115173,0,64,2023-09-13T16:04:54,732,23-09
inverter,2023-09-13T20:05:00Z,0,718.3853285291441,0,1,2,298.29338359832764,0,64,2023-09-13T16:09:59,732,23-09
inverter,2023-09-13T20:10:00Z,0,602.1925908612112,0,1,2,288.52491641044617,0,64,2023-09-13T16:14:55,732,23-09
inverter,2023-09-13T20:15:00Z,0,693.0686517243081,0,1,2,293.4028797149658,0,64,2023-09-13T16:19:56,1904,23-09
inverter,2023-09-13T20:20:00Z,0,718.5523070154682,0,1,2,293.4795980453491,0,64,2023-09-13T16:24:57,732,23-09
inverter,2023-09-13T20:25:00Z,0,768.8528535027577,0,1,2,293.2771084308624,0,64,2023-09-13T16:29:57,2760,23-09
inverter,2023-09-13T20:30:00Z,0,850.6859491659128,0,1,2,293.54154753685,0,64,2023-09-13T16:34:59,976,23-09
inverter,2023-09-13T20:35:00Z,2372.6690907413313,1644.9657505540745,2.7811615784962975,1,8,288.2500102519989,0,8,2023-09-13T16:39:55,2928,23-09
inverter,2023-09-13T20:40:00Z,5102.720274128314,2751.5320402843054,4.884459094206492,1,8,293.0675456523895,0,8,2023-09-13T16:44:55,3000,23-09
inverter,2023-09-13T20:45:00Z,4997.176393252745,2772.532686434329,4.890128620465596,1,8,293.4077172279358,0,8,2023-09-13T16:49:55,3024,23-09
inverter,2023-09-13T20:50:00Z,4929.173340934498,2757.931214048712,4.891412285963694,1,8,293.48473715782166,0,8,2023-09-13T16:54:57,3000,23-09
inverter,2023-09-13T20:55:00Z,4770.85367264148,2747.565774718914,4.8037522435188285,1,8,288.22513461112976,0,8,2023-09-13T16:59:54,2976,23-09
inverter,2023-09-13T21:00:00Z,4409.408238943046,2698.102678668737,4.893360694249472,1,8,293.60164165496826,0,8,2023-09-13T17:04:56,2976,23-09
inverter,2023-09-13T21:05:00Z,4773.133841062491,2760.3921116948654,4.896520511309307,1,8,293.79123067855835,0,8,2023-09-13T17:09:57,2976,23-09
inverter,2023-09-13T21:10:00Z,4770.385122695376,2754.3976244416067,4.886689472198486,1,8,293.2013683319092,0,8,2023-09-13T17:14:57,3000,23-09
inverter,2023-09-13T21:15:00Z,4772.88731627384,2765.8946725742608,4.892351619402568,1,8,293.54109716415405,0,8,2023-09-13T17:19:59,3025,23-09
inverter,2023-09-13T21:20:00Z,4738.433235960347,2771.175420983132,4.8064892013867695,1,8,288.3893520832062,0,8,2023-09-13T17:24:54,2976,23-09
